job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79263333178,26875906580,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T09:29:11Z,2026-06-03T09:29:18Z,7,9da0f039e75e1a8930130bb38906b19c906ec6d5
79257194956,26874253314,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-03T08:53:41Z,2026-06-03T08:53:35Z,-6,60b3c62f2f84c4ce7c777a5406b4b5d427f2f139
79255752815,26873836179,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T08:49:14Z,2026-06-03T08:49:21Z,7,1049a6cdf25502e8efb8a3bd50285880f3f38c1b
79339792696,26897309978,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-03T16:07:38Z,2026-06-03T16:07:38Z,0,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79339746488,26897297798,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T16:07:35Z,2026-06-03T16:07:42Z,7,425deb02cb24786c6cd0b7cc4f27125984a0da29
79311383893,26889570483,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-03T13:56:43Z,2026-06-03T13:56:42Z,-1,085b9cde43fb2883ef7eafadc98372f84b08d9ee
79307612207,26887323036,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T13:39:05Z,2026-06-03T13:39:10Z,5,3fad490a0d9d46bc1ebec88b815cbcc969aba051
79478227633,26939807099,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-04T08:18:47Z,2026-06-04T08:18:47Z,0,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79858863235,27055445395,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-06T06:50:44Z,2026-06-06T06:50:44Z,0,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79688521119,27003259544,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-05T08:04:32Z,2026-06-05T08:04:32Z,0,177741a7e3e1ac9c715eed7f3a35cd7173fee252
