job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77413959909,26297526992,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:45:11Z,2026-05-22T15:45:17Z,6,86272f9df41fd7327e1ac648ee6397f5436e1e78
77413959776,26297526995,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:45:11Z,2026-05-22T15:45:15Z,4,86272f9df41fd7327e1ac648ee6397f5436e1e78
77413959430,26297526753,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:45:11Z,2026-05-22T15:45:17Z,6,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405028992,26294990101,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T14:54:28Z,2026-05-22T14:54:35Z,7,d57919c32807dd0e56dd274e4d986372b52daf66
77405029749,26294990277,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T14:54:27Z,2026-05-22T14:54:33Z,6,d57919c32807dd0e56dd274e4d986372b52daf66
77405028612,26294990034,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T14:54:27Z,2026-05-22T14:54:34Z,7,d57919c32807dd0e56dd274e4d986372b52daf66
77405027770,26294989817,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T14:54:27Z,2026-05-22T14:54:33Z,6,d57919c32807dd0e56dd274e4d986372b52daf66
79029087242,26807552770,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-06-02T08:24:47Z,2026-06-02T08:24:52Z,5,3070241767cd89cc45729a5bf17e1d61c6dc0223
79028349093,26807232897,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-06-02T08:30:09Z,2026-06-02T08:30:14Z,5,aa8b29c06ca36cd5ca704c0a8d8087fa237ce80c
79027854882,26806921542,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-06-02T08:35:45Z,2026-06-02T08:35:49Z,4,9235fc6e085eba226f8e42c822101842d915b576
