job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78396115727,26604483200,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-28T21:53:22Z,2026-05-28T22:12:18Z,1136,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78388116373,26599869977,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-28T21:03:07Z,2026-05-28T21:21:59Z,1132,f5aa4fe4917e6f330ab214159075e38b21765fa5
78373879196,26597979362,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-28T19:42:38Z,2026-05-28T20:01:26Z,1128,09940d4934d1a1fa73d5fd83aead7843d5252fc6
78370097129,26596892123,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-28T19:21:23Z,2026-05-28T19:39:50Z,1107,835a6f873e3f6263c477fec532d34f066a7218c3
78353709549,26592177130,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-28T17:51:31Z,2026-05-28T18:10:31Z,1140,1705693803833f40a763a2e6f89d7f17b8968052
78370201546,26543860143,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-28T19:22:50Z,2026-05-28T19:41:37Z,1127,e434d74beb6413f0ce3c7cc0ad77ac22edffdaea
78190166205,26543489980,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T22:57:47Z,2026-05-27T23:17:34Z,1187,f6595bed92404713fe7bbbade00dc36b2db52559
78186909405,26542439239,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T22:28:24Z,2026-05-27T22:42:37Z,853,bd48f6e8e37fbfc82a671523c5f0b096dafcf9ce
78186793929,26542433747,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T22:27:30Z,2026-05-27T22:45:45Z,1095,b1682e0e577d87b65420278b6cb831e337f793a9
78186683524,26542401357,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-05-27T22:26:31Z,2026-05-27T22:27:04Z,33,81beb29d46f9c49f96087f1e5dfc47023021afa5
78183554675,26541300204,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T22:03:39Z,2026-05-27T22:21:36Z,1077,38972533468a0c066e0a0f8c6da9b81c30c441c9
78186859817,26523951690,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T22:28:03Z,2026-05-27T22:44:52Z,1009,7e68947b8ec7516bda231667d1b471d41c48a231
78121293446,26521614349,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T16:18:10Z,2026-05-27T16:36:32Z,1102,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121044410,26521510369,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T16:14:13Z,2026-05-27T16:33:01Z,1128,8b23f1925f03cb574629007cc2b5e4b48627378d
78081807337,26512903517,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T13:09:21Z,2026-05-27T13:27:57Z,1116,c93e41c4d7df6974c33d17664845b6c678d58d1f
78081789973,26512819275,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-05-27T13:05:52Z,2026-05-27T13:24:11Z,1099,2862d8b523a97478943be4c144ab3984b121386a
