job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
73019346831,24928731032,Mypy,mypy,completed,success,2026-04-25T16:20:47Z,2026-04-25T16:21:16Z,29,cd69be221e6a95731d01e35402d909e28174710a
73002772927,24928662793,Mypy,mypy,completed,success,2026-04-25T10:18:48Z,2026-04-25T10:19:18Z,30,5097da05de93726d80da41c2552841d813df832a
73002759118,24928657525,Mypy,mypy,completed,cancelled,2026-04-25T10:18:07Z,2026-04-25T10:18:23Z,16,08085a4fd29cebcca2dc4c5447d585585168b50d
73002733371,24928648754,Mypy,mypy,completed,cancelled,2026-04-25T10:17:31Z,2026-04-25T10:18:06Z,35,32a29fc210b4e9aae8256c8f92c3fe6e7d700c54
73002722506,24928645394,Mypy,mypy,completed,cancelled,2026-04-25T10:17:17Z,2026-04-25T10:17:31Z,14,2d49168539ee5feff6694f4334c8167f4ac5cd12
73002420730,24928476849,Mypy,mypy,completed,success,2026-04-25T10:11:06Z,2026-04-25T10:11:36Z,30,945e94771c6ae18aa93a993e8bfd27d4b367f95c
73002376534,24928417894,Mypy,mypy,completed,success,2026-04-25T10:13:30Z,2026-04-25T10:14:04Z,34,de2fb7415338972c5808b2136b28a796e9badff0
73002322615,24928407295,Mypy,mypy,completed,success,2026-04-25T10:11:58Z,2026-04-25T10:12:32Z,34,c43509deac73e91bd5c09866c184c1d666eeec7a
73002306025,24928378951,Mypy,mypy,completed,success,2026-04-25T10:08:38Z,2026-04-25T10:09:10Z,32,a04856e1f2575054dd42c9cdac80bad3781e4f58
73001843737,24928266600,Mypy,mypy,completed,success,2026-04-25T09:59:20Z,2026-04-25T09:59:47Z,27,f8568c80f302e24214def03444ef5c6d3a08f415
73001702257,24928233983,Mypy,mypy,completed,success,2026-04-25T09:58:47Z,2026-04-25T09:59:23Z,36,aede195416b8a4082daf7a6c43ca1eb1f71335e2
72997943231,24926660550,Mypy,mypy,completed,failure,2026-04-25T08:33:58Z,2026-04-25T08:34:26Z,28,748fe3978707b41af989f279b409a1e790973e81
72997867501,24926660104,Mypy,mypy,completed,failure,2026-04-25T08:29:13Z,2026-04-25T08:29:41Z,28,714241f1b3f6278c03e1c6d0278485e51192a222
72997435895,24926393510,Mypy,mypy,completed,success,2026-04-25T08:18:36Z,2026-04-25T08:19:05Z,29,933d1f525b8c52601f214b8d0896e8c772a144f7
72996152461,24925883618,Mypy,mypy,completed,success,2026-04-25T07:49:35Z,2026-04-25T07:50:04Z,29,e4c9c9f629cee17c6e9fb0252eac19c40188eadb
72996068275,24925875217,Mypy,mypy,completed,success,2026-04-25T07:47:35Z,2026-04-25T07:48:02Z,27,42e46e831dd2c659c09fc2412fb7d2a061397d67
72994960162,24925615058,Mypy,mypy,completed,success,2026-04-25T07:22:38Z,2026-04-25T07:23:07Z,29,434a8d9b6124bac070aa08b9d97c55ddadf67098
72918729083,24899943866,Mypy,mypy,completed,success,2026-04-24T16:46:48Z,2026-04-24T16:47:20Z,32,d87875a5faedac368e373da680ddc8d1763f5311
72906364911,24896737038,Mypy,mypy,completed,success,2026-04-24T15:28:13Z,2026-04-24T15:28:45Z,32,35ebecc89cc104ab5f3e764d5c7b691dab2b4088
72902083957,24896348972,Mypy,mypy,completed,success,2026-04-24T15:01:51Z,2026-04-24T15:02:20Z,29,b145a70e1b138245eab911bcdbbf8e8963c3379a
72877987054,24888641654,Mypy,mypy,completed,success,2026-04-24T12:29:55Z,2026-04-24T12:30:26Z,31,1c3f2eefc24f6490cfb43e2bbed78197f7005b23
72873872261,24888347698,Mypy,mypy,completed,success,2026-04-24T11:59:39Z,2026-04-24T12:00:11Z,32,6b18c3785c3e60bdb0b619be340f92704f018f83
72872467717,24887904539,Mypy,mypy,completed,success,2026-04-24T11:48:43Z,2026-04-24T11:49:16Z,33,8a4d15d183ea600bc5267e451fc24b398406798c
72871285149,24886572838,Mypy,mypy,completed,failure,2026-04-24T11:40:23Z,2026-04-24T11:40:51Z,28,ec82795b0dea4366c8ea6a6f68a286ce18e8f896
