job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77068190530,26193725417,Check URLs,build,completed,success,2026-05-20T22:30:20Z,2026-05-20T22:30:39Z,19,ec91dc49c6747028183a991f131a5f918099b79c
77063650383,26191209431,Check URLs,build,completed,success,2026-05-20T21:57:39Z,2026-05-20T21:57:57Z,18,6495baade444e787cfac626651beb910f9b6942b
77063649803,26191209348,Generate and publish ONNX docs,build,completed,success,2026-05-20T21:57:39Z,2026-05-20T22:12:26Z,887,6495baade444e787cfac626651beb910f9b6942b
77050373251,26188500920,Generate and publish ONNX docs,build,completed,success,2026-05-20T20:36:58Z,2026-05-20T20:52:14Z,916,9c1a22ba456586ae3496476bc961c12ba78ac6d1
77050373265,26188501008,Check URLs,build,completed,success,2026-05-20T20:36:57Z,2026-05-20T20:37:14Z,17,9c1a22ba456586ae3496476bc961c12ba78ac6d1
77049444143,26188232760,Check URLs,build,completed,success,2026-05-20T20:31:44Z,2026-05-20T20:32:00Z,16,73736f2de2a1d852565006531f30475f2e38c7eb
77049443962,26188232811,Generate and publish ONNX docs,build,completed,success,2026-05-20T20:31:44Z,2026-05-20T20:47:19Z,935,73736f2de2a1d852565006531f30475f2e38c7eb
77043092643,26186433525,Generate and publish ONNX docs,build,completed,success,2026-05-20T19:56:08Z,2026-05-20T20:12:52Z,1004,0d584dc4226e82fce208697f897bc8748f8d2862
77043092399,26186433321,Check URLs,build,completed,success,2026-05-20T19:56:08Z,2026-05-20T19:56:26Z,18,0d584dc4226e82fce208697f897bc8748f8d2862
77042676726,26186315931,Generate and publish ONNX docs,build,completed,success,2026-05-20T19:53:48Z,2026-05-20T20:07:36Z,828,dbf812548ab8d293239f081b0405caef02a6f393
77042676519,26186315963,Check URLs,build,completed,success,2026-05-20T19:53:48Z,2026-05-20T19:54:11Z,23,dbf812548ab8d293239f081b0405caef02a6f393
77029997771,26182761192,Generate and publish ONNX docs,build,completed,success,2026-05-20T18:43:47Z,2026-05-20T18:59:18Z,931,b109d15f0df9d0f698ca17425b4d30d3053f0b47
77027935871,26182174573,Generate and publish ONNX docs,build,completed,success,2026-05-20T18:32:18Z,2026-05-20T18:47:44Z,926,01b4a3fd71a222fe6a1124e67d5f648d0580078e
77027935909,26182174571,Check URLs,build,completed,success,2026-05-20T18:32:17Z,2026-05-20T18:32:35Z,18,01b4a3fd71a222fe6a1124e67d5f648d0580078e
77026939396,26181885878,Check URLs,build,completed,success,2026-05-20T18:26:51Z,2026-05-20T18:27:07Z,16,0ebe0841967a1fe2e143eaf5bed12fd43a14690a
77026939313,26181885879,Generate and publish ONNX docs,build,completed,success,2026-05-20T18:26:51Z,2026-05-20T18:44:20Z,1049,0ebe0841967a1fe2e143eaf5bed12fd43a14690a
77025076915,26181149934,Generate and publish ONNX docs,build,completed,success,2026-05-20T18:16:34Z,2026-05-20T18:32:13Z,939,c6e382e9cae93dfd03ff0330ced1e66de5636c7d
76997262551,26173470734,Check URLs,build,completed,success,2026-05-20T15:44:15Z,2026-05-20T15:44:38Z,23,b6f803ec4bb88f80bd775e72a254ada3df11f04f
76997262716,26173470736,Generate and publish ONNX docs,build,completed,success,2026-05-20T15:44:15Z,2026-05-20T16:00:26Z,971,b6f803ec4bb88f80bd775e72a254ada3df11f04f
76955663118,26161905087,Generate and publish ONNX docs,build,completed,success,2026-05-20T12:16:16Z,2026-05-20T12:30:54Z,878,a6f1908b9bd0cae2b20460a5ff546a870624906c
76955663389,26161905180,Check URLs,build,completed,failure,2026-05-20T12:16:15Z,2026-05-20T12:18:23Z,128,a6f1908b9bd0cae2b20460a5ff546a870624906c
76888271616,26141652812,Generate and publish ONNX docs,build,completed,success,2026-05-20T04:38:35Z,2026-05-20T04:55:03Z,988,1ea440d9370d4e7b01b45b1d40f8c555e3c4bb73
76883825988,26140157183,Check URLs,build,completed,success,2026-05-20T03:51:45Z,2026-05-20T03:52:04Z,19,ab50333114d62139c4de669a6494b4939e193eea
76883825973,26140157173,Generate and publish ONNX docs,build,completed,success,2026-05-20T03:51:44Z,2026-05-20T04:06:29Z,885,ab50333114d62139c4de669a6494b4939e193eea
76883719123,26140121605,Check URLs,build,completed,success,2026-05-20T03:50:35Z,2026-05-20T03:50:52Z,17,9fd2601d333615fcbccf6ebb1c521ece713042e0
76883719116,26140121609,Generate and publish ONNX docs,build,completed,success,2026-05-20T03:50:35Z,2026-05-20T04:04:53Z,858,9fd2601d333615fcbccf6ebb1c521ece713042e0
76833057705,26124039592,Check URLs,build,completed,success,2026-05-19T20:41:49Z,2026-05-19T20:42:12Z,23,2ec288908952eea9dcf48d4b197915e1f72c6abf
76833057630,26124039517,Generate and publish ONNX docs,build,completed,success,2026-05-19T20:41:48Z,2026-05-19T20:55:58Z,850,2ec288908952eea9dcf48d4b197915e1f72c6abf
76828244810,26122627933,Generate and publish ONNX docs,build,completed,success,2026-05-19T20:15:01Z,2026-05-19T20:33:12Z,1091,6dde82facd897befc16bcd416a7924d76051f60a
76809338064,26117168858,Generate and publish ONNX docs,build,completed,success,2026-05-19T18:30:25Z,2026-05-19T18:46:14Z,949,2cc8189e08b9f5131433f2cc0e9e66cb6e891817
76800852719,26114722022,Generate and publish ONNX docs,build,completed,success,2026-05-19T17:44:04Z,2026-05-19T17:59:49Z,945,4f7fd4f4b142006dbee8e85d8eb6da2517db04f6
