job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
76706208169,26087291606,Generate and publish ONNX docs,deploy,completed,success,2026-05-19T09:18:49Z,2026-05-19T09:19:03Z,14,9a48f83aa6673619a9ef7641f7891e1f0f66b076
76704934445,26086890318,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T09:11:12Z,2026-05-19T09:11:12Z,0,251494ff6aa42e8781718fd83612517ed1d44a9c
76701126658,26085760259,Generate and publish ONNX docs,deploy,completed,success,2026-05-19T08:48:37Z,2026-05-19T08:48:53Z,16,f07e915ce723e6919d771dd2fdaa3e299e3d83b5
76645847105,26068412967,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T00:38:49Z,2026-05-19T00:38:49Z,0,c94546f8cf6fe683bc78c2998043f8ec128c3376
76645639552,26068318825,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T00:36:51Z,2026-05-19T00:36:51Z,0,3a50ca940b99036f090b8aef72b39e2aec90a0d6
76640567616,26066665370,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T23:49:30Z,2026-05-18T23:49:30Z,0,93bb6190d6697d0594d3ee6c2f1235d42a23f200
76628690839,26062737594,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T22:10:24Z,2026-05-18T22:10:24Z,0,c96c82d8c2db629c764f0566fb5b1e66c43412b2
76628037294,26062595289,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T22:05:25Z,2026-05-18T22:05:24Z,-1,9f31f837b85853c136e0b001f8908e3d0c117706
76621510142,26060437358,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T21:21:27Z,2026-05-18T21:21:27Z,0,fd25487ea781eb2c9a2a3e3a3edf043d743d63d1
76619005059,26059645090,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T21:05:39Z,2026-05-18T21:05:38Z,-1,fa652d85c14b532f12fef14dfd2c2acf675f2d3e
76616927342,26058934458,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T20:53:10Z,2026-05-18T20:53:10Z,0,e3fd238cc76987440da4ebedc747010a813a49e0
76615695320,26058576616,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T20:45:56Z,2026-05-18T20:45:55Z,-1,701a92af3f28f5eb51d28ffd71cc9ce956cececf
76613495317,26058067732,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T20:33:06Z,2026-05-18T20:33:06Z,0,58c7d79465f8eeccf1596727f42443e60d233a43
76609911156,26056949641,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T20:11:17Z,2026-05-18T20:11:17Z,0,762224e7c8e460cbda6d838caa9d452182ba629e
76608156758,26056363080,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T20:00:36Z,2026-05-18T20:00:35Z,-1,da331ecfb45084c40209bb43123729de2f71765f
76607197069,26056138800,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T19:54:48Z,2026-05-18T19:54:47Z,-1,5d4454e27ac5b324ff3ba5de7266bf6ccfe9f103
76598822949,26053617858,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T19:05:25Z,2026-05-18T19:05:25Z,0,72eac1a91ec7eab440bd02009d9622e15b143052
76588099888,26050407201,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T18:03:27Z,2026-05-18T18:03:27Z,0,ade0ee5827c08b5b119f58eabcd766203d695cce
76584670304,26049453338,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T17:43:33Z,2026-05-18T17:43:32Z,-1,f3d74bbaa34865ca9f60cbcbed8a7d996e83cbec
76583748911,26049087957,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T17:38:17Z,2026-05-18T17:38:17Z,0,e3c0ff6a4d8710432102e17872916a663c3aa587
