job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79339899576,26897338956,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-03T16:08:13Z,2026-06-03T16:15:48Z,455,8e3ff7d8127297d2ea720ff219ceed1d0a5426c2
79335584621,26896146107,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T15:47:28Z,2026-06-03T15:56:07Z,519,84d48ac85410d8ba4ebe8ec318b58b912a4b2d3a
79332193977,26895229062,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T15:31:35Z,2026-06-03T15:38:15Z,400,a4e965f3599a9567619464a0fd69c36355c92305
79544353628,26959126875,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-04T14:44:16Z,2026-06-04T14:49:56Z,340,149aea96a2e978b1205543e2499b85d0c8b3fc4d
79541557999,26958341213,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-04T14:30:43Z,2026-06-04T14:38:40Z,477,e268806e353132e4ce35d1eda59a074033c46131
79474351081,26938639191,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-04T07:54:21Z,2026-06-04T08:01:33Z,432,dce5876d6cc6cc30157af7d26a752ef44976da8e
79472488573,26938061961,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-04T07:42:13Z,2026-06-04T07:51:02Z,529,05c1bc3bceceb8d3cf11e9e7fc7f19f971c44988
79462298219,26934922643,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-04T06:27:38Z,2026-06-04T06:34:20Z,402,15375a7d6e80f7d53c8472807e4867c6390db825
79679638106,27000490970,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-05T06:58:53Z,2026-06-05T07:06:16Z,443,784d2ceb12a7e3e7858bf136c05af879c2e42965
79678798732,27000227773,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-05T06:52:04Z,2026-06-05T06:58:50Z,406,b9ff68119193b9efde7e13a82f1ca2661288ccf6
79678642315,27000177826,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-05T06:50:43Z,2026-06-05T06:57:36Z,413,b9a793a088e532dcaa8681f7acd7befaf8220ba1
79673897163,26998693771,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-05T06:10:03Z,2026-06-05T06:17:19Z,436,93558f81c90bb04bb87c05863dad8a5375b76234
79665999253,26996076554,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-05T04:50:31Z,2026-06-05T04:58:29Z,478,cba809499d18a2648f76086abd3af7ff2eddb98b
