job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79910362309,27074746973,Pixi CI,Xcode generator build,completed,success,2026-06-06T21:50:45Z,2026-06-06T21:52:32Z,107,b06ab360fa74d114ea69cd8f92ce17d619980c9d
79893999424,27068713045,Pixi CI,Xcode generator build,completed,success,2026-06-06T17:13:31Z,2026-06-06T17:16:19Z,168,9b42b79aecd1fbe15d5f2f7861f841bbddb2df34
79885611699,27065525689,Pixi CI,Xcode generator build,completed,success,2026-06-06T14:55:57Z,2026-06-06T14:58:41Z,164,8b5d2fc7df5dadaafc2d2ba5d2274afa4b1d641b
79974351447,27097908540,Pixi CI,Xcode generator build,completed,success,2026-06-07T16:31:23Z,2026-06-07T16:33:35Z,132,0572774e2233e7e481992a1ce049844dad01d6ea
80015113344,27113262196,Pixi CI,Xcode generator build,completed,success,2026-06-08T02:52:30Z,2026-06-08T02:54:15Z,105,9eb1c3eb834e82252acd8e5ea46540cc78a9ac37
80047397170,27123871387,Pixi CI,Xcode generator build,completed,success,2026-06-08T07:58:51Z,2026-06-08T08:01:18Z,147,a9f6f879c8d599a6bccd02b6aea6560cf47453ca
80046498686,27123625786,Pixi CI,Xcode generator build,completed,success,2026-06-08T07:53:11Z,2026-06-08T07:55:17Z,126,9dd87e69a33517b051b5dd5ceaabdd411193a40a
80178311971,27161638094,Pixi CI,Xcode generator build,completed,success,2026-06-08T19:26:56Z,2026-06-08T19:29:40Z,164,67fc8ed1e2b49e40c5e3ed73de825123962e8f7d
80176673498,27161162650,Pixi CI,Xcode generator build,completed,success,2026-06-08T19:17:59Z,2026-06-08T19:21:07Z,188,217211e9ba6d9f51c4aa5f7dbdfa7db927382514
80173558507,27160259654,Pixi CI,Xcode generator build,completed,success,2026-06-08T19:01:26Z,2026-06-08T19:04:07Z,161,0bf378b7e753a440b0c7fe11af3fd3763d6a4ff7
80250327026,27184465231,Pixi CI,Xcode generator build,completed,success,2026-06-09T04:46:48Z,2026-06-09T04:48:59Z,131,25cc1758467cd50fed20309761b8a66cf41cfec6
80233225556,27178767249,Pixi CI,Xcode generator build,completed,success,2026-06-09T01:51:19Z,2026-06-09T01:54:00Z,161,4e7139f108bc6f0154d95527188820cdc9aeba5e
80220084712,27174364382,Pixi CI,Xcode generator build,completed,success,2026-06-08T23:49:56Z,2026-06-08T23:51:39Z,103,91feaf0c64adff1d417a117e25e046429e0c61e1
80218564016,27173865474,Pixi CI,Xcode generator build,completed,success,2026-06-08T23:36:42Z,2026-06-08T23:38:40Z,118,25cc1758467cd50fed20309761b8a66cf41cfec6
80218354471,27173783044,Pixi CI,Xcode generator build,completed,success,2026-06-08T23:35:01Z,2026-06-08T23:36:42Z,101,55d942ea6eb45463d6354a545eba0cba577c3cfb
80218145500,27173726088,Pixi CI,Xcode generator build,completed,cancelled,2026-06-08T23:33:20Z,2026-06-08T23:34:58Z,98,9bf98636aa063d67bb064f3651c7e8c26e487f32
80217663726,27173571304,Pixi CI,Xcode generator build,completed,success,2026-06-08T23:29:30Z,2026-06-08T23:31:45Z,135,1912272f202a84087f63ca888925813813d2e264
80212964382,27172004176,Pixi CI,Xcode generator build,completed,success,2026-06-08T22:51:39Z,2026-06-08T22:53:21Z,102,f0a806e15467ca7cff997ad38317ad8ed9bb15aa
80202585817,27168760000,Pixi CI,Xcode generator build,completed,success,2026-06-08T21:41:45Z,2026-06-08T21:45:41Z,236,04138e07da14f1eb60f5619f038e044eec365c1e
80311283907,27202956456,Pixi CI,Xcode generator build,completed,success,2026-06-09T11:26:26Z,2026-06-09T11:28:06Z,100,7ce1869120dfcf783b931defd6ec05fd086f6c32
80305446276,27201201946,Pixi CI,Xcode generator build,completed,success,2026-06-09T10:52:47Z,2026-06-09T10:54:52Z,125,81e5e4c56553f3ecd7c403dc61e46993a8bb9878
80304792271,27201000357,Pixi CI,Xcode generator build,completed,success,2026-06-09T10:48:47Z,2026-06-09T10:50:50Z,123,4e03bfad4ef3a1e0b55765a8ac1205bf65408de6
80303822508,27200742266,Pixi CI,Xcode generator build,completed,success,2026-06-09T10:42:57Z,2026-06-09T10:45:04Z,127,cba9d3a4ee3205ce96e1d4fe83953bf1e4460299
80477941936,27251085530,Pixi CI,Xcode generator build,completed,success,2026-06-10T03:50:42Z,2026-06-10T03:52:40Z,118,c577fb7a357ccbbb0799302dceee289784cd0153
80439278597,27239416845,Pixi CI,Xcode generator build,completed,success,2026-06-09T22:16:05Z,2026-06-09T22:18:52Z,167,175e31b55ded83dcf6e0a4448a5a9524c8f7dec2
80425039997,27235131427,Pixi CI,Xcode generator build,completed,success,2026-06-09T20:53:00Z,2026-06-09T20:55:57Z,177,196dae8937891873896b6cdae7e02fe1696989ad
80424728208,27235040138,Pixi CI,Xcode generator build,completed,success,2026-06-09T20:51:20Z,2026-06-09T20:54:55Z,215,23d47d9d7cc4ea1609adf949901693b050b2a3fd
80423597380,27234716426,Pixi CI,Xcode generator build,completed,success,2026-06-09T20:45:23Z,2026-06-09T20:48:22Z,179,2ac0e76c13d1f4ce935c05ef14c4b6f217cf5f89
80414963636,27232199062,Pixi CI,Xcode generator build,completed,success,2026-06-09T19:59:53Z,2026-06-09T20:03:23Z,210,0b07567df6ee5417e44de38dbde8a560eed9c1b6
80413582613,27231797144,Pixi CI,Xcode generator build,completed,success,2026-06-09T19:52:39Z,2026-06-09T19:55:16Z,157,4fc7cc895906b629a136959ca3b5696d0243567f
80410767106,27230984543,Pixi CI,Xcode generator build,completed,success,2026-06-09T19:37:39Z,2026-06-09T19:40:00Z,141,48ca6c8730fd88fe6fd32fa384cf805a584f364c
80406909142,27229888019,Pixi CI,Xcode generator build,completed,success,2026-06-09T19:17:22Z,2026-06-09T19:19:53Z,151,438b0426ddaca869be5236ea2f8dc09d99f6f1ad
80404292337,27229144836,Pixi CI,Xcode generator build,completed,success,2026-06-09T19:03:35Z,2026-06-09T19:05:16Z,101,d9cf6b655825a3390eb255105be83785fac25e1e
80404161900,27229108667,Pixi CI,Xcode generator build,completed,success,2026-06-09T19:02:56Z,2026-06-09T19:06:12Z,196,f4857e1851165f8de6befbf10f0f5d252561a675
80393003418,27225936030,Pixi CI,Xcode generator build,completed,success,2026-06-09T18:05:45Z,2026-06-09T18:07:24Z,99,871df8e4fa015de6cf359296b84c5ae8339c9627
80390825204,27225325594,Pixi CI,Xcode generator build,completed,success,2026-06-09T17:54:39Z,2026-06-09T17:58:50Z,251,abd3d4b164a7480664552a49a03e606030f35548
80336360954,27210073194,Pixi CI,Xcode generator build,completed,success,2026-06-09T13:37:53Z,2026-06-09T13:40:49Z,176,aefbf8bcb9d3f9a8f6efa99b91e65ba2bff1a56c
80688496569,27313391184,Pixi CI,Xcode generator build,completed,success,2026-06-10T23:36:51Z,2026-06-10T23:40:38Z,227,8165d4a272f200497015b48a9f61266d55ca77eb
80645871871,27300827648,Pixi CI,Xcode generator build,completed,success,2026-06-10T19:29:37Z,2026-06-10T19:33:04Z,207,d63709524dfe0fb63f2807dfd919f12b07d58494
80637533416,27298499763,Pixi CI,Xcode generator build,completed,success,2026-06-10T18:48:17Z,2026-06-10T18:50:36Z,139,3b477554d179396bf8432e10331432fb52805813
80623177476,27294399673,Pixi CI,Xcode generator build,completed,success,2026-06-10T17:38:10Z,2026-06-10T17:41:12Z,182,d253e5dd4bad7300fe84e7b5d546bd0db6cdca86
80573554976,27280555946,Pixi CI,Xcode generator build,completed,success,2026-06-10T13:42:31Z,2026-06-10T13:45:16Z,165,f211445f409451574fcb827e7bb40db4a725b1ee
80561411521,27277165378,Pixi CI,Xcode generator build,completed,success,2026-06-10T12:45:22Z,2026-06-10T12:47:48Z,146,47e677113f2bba896c024f53ff1d57ab370ea392
80532028621,27268615864,Pixi CI,Xcode generator build,completed,success,2026-06-10T10:01:40Z,2026-06-10T10:04:25Z,165,619d484812dcb111f9aaf66aed4419eeaaed93e4
80529591170,27267905101,Pixi CI,Xcode generator build,completed,success,2026-06-10T09:48:22Z,2026-06-10T09:51:12Z,170,ac73eecced066ab789de6b06ed7480c7115c00ce
80527585919,27267318392,Pixi CI,Xcode generator build,completed,success,2026-06-10T09:37:31Z,2026-06-10T09:40:35Z,184,b8c1b6fe42fb2829e9542a3b0d7827cbae46b50b
80520628903,27265246613,Pixi CI,Xcode generator build,completed,success,2026-06-10T08:59:53Z,2026-06-10T09:02:27Z,154,1c9fe0466fd0029f35fba6efaface2611e684564
80795506416,27345406797,Pixi CI,Xcode generator build,completed,success,2026-06-11T12:19:03Z,2026-06-11T12:22:50Z,227,57c3f709548fde936a5dcacf63c4446ef480d254
80784053998,27340122404,Pixi CI,Xcode generator build,completed,success,2026-06-11T11:15:23Z,2026-06-11T11:17:55Z,152,81159ad8a33e828a0b555e61dac63d5e4ea61316
80930076689,27385019782,Pixi CI,Xcode generator build,completed,success,2026-06-11T23:53:48Z,2026-06-11T23:56:03Z,135,ad3ceaa2f2edb0f646158b395ee3b05c2658c69e
80926514606,27383842787,Pixi CI,Xcode generator build,completed,success,2026-06-11T23:24:41Z,2026-06-11T23:27:11Z,150,246c9c8da951fa024192f1e95fa01321e470c085
80926026408,27383693813,Pixi CI,Xcode generator build,completed,success,2026-06-11T23:20:47Z,2026-06-11T23:22:22Z,95,f65770726014dc410a69ddce328ba416d4061a03
80899174640,27375679443,Pixi CI,Xcode generator build,completed,success,2026-06-11T20:34:06Z,2026-06-11T20:36:39Z,153,8f797eea2a8971622167b4baf4092c11eab138d4
80899151278,27375676287,Pixi CI,Xcode generator build,completed,cancelled,2026-06-11T20:33:59Z,2026-06-11T20:34:03Z,4,4dbbbf86cf539eb17b679531de4636951fc41e7a
80892982145,27373874715,Pixi CI,Xcode generator build,completed,success,2026-06-11T20:01:34Z,2026-06-11T20:04:12Z,158,2e8a95b1de1a9110e3aa682b2f9403c93302b237
80946745022,27372714321,Pixi CI,Xcode generator build,completed,success,2026-06-12T02:25:44Z,2026-06-12T02:27:24Z,100,ac1a5043704872e3186ced6e4a78937a96297408
80885459021,27371725135,Pixi CI,Xcode generator build,completed,success,2026-06-11T19:22:04Z,2026-06-11T19:24:14Z,130,a21f2e707313e15399330f39b027ab2d01bada11
